timestamp,time,force,position,strain
00:48:07.105,2887.105,395,1992,14.6788990825688
00:48:07.291,2887.291,395,1992,14.6788990825688
00:48:07.291,2887.291,395,1992,14.6788990825688
00:48:07.476,2887.476,395,1992,16.0550458715596
00:48:07.476,2887.476,395,1992,16.0550458715596
00:48:07.661,2887.661,395,1992,16.0550458715596
00:48:07.661,2887.661,395,1992,16.0550458715596
00:48:07.873,2887.873,395,1992,14.6788990825688
00:48:07.873,2887.873,395,1992,14.6788990825688
00:48:08.078,2888.078,395,1992,16.0550458715596
00:48:08.078,2888.078,395,1992,16.0550458715596
00:48:08.263,2888.263,395,1992,16.0550458715596
00:48:08.263,2888.263,395,1992,16.0550458715596
00:48:08.455,2888.455,395,1992,14.6788990825688
00:48:08.455,2888.455,395,1992,14.6788990825688
00:48:08.640,2888.64,395,1992,16.0550458715596
00:48:08.640,2888.64,395,1992,16.0550458715596
00:48:08.832,2888.832,395,1992,16.0550458715596
00:48:08.832,2888.832,395,1992,16.0550458715596
00:48:09.017,2889.017,395,1992,14.6788990825688
00:48:09.017,2889.017,395,1992,14.6788990825688
00:48:09.203,2889.203,395,1992,14.6788990825688
00:48:09.203,2889.203,395,1992,14.6788990825688
00:48:09.381,2889.381,395,1992,14.6788990825688
00:48:09.381,2889.381,395,1992,14.6788990825688
00:48:09.580,2889.58,395,1992,14.6788990825688
00:48:09.580,2889.58,395,1992,14.6788990825688
00:48:09.765,2889.765,394,1992,14.6788990825688
00:48:09.765,2889.765,394,1992,14.6788990825688
00:48:09.950,2889.95,395,1992,14.6788990825688
00:48:09.950,2889.95,395,1992,14.6788990825688
00:48:10.129,2890.129,395,1992,14.6788990825688
00:48:10.129,2890.129,395,1992,14.6788990825688
00:48:10.301,2890.301,395,1992,14.6788990825688
00:48:10.301,2890.301,395,1992,14.6788990825688
00:48:10.479,2890.479,394,1992,14.6788990825688
00:48:10.479,2890.479,394,1992,14.6788990825688
00:48:10.665,2890.665,395,1992,16.0550458715596
00:48:10.665,2890.665,395,1992,16.0550458715596
00:48:10.843,2890.843,395,1992,14.6788990825688
00:48:10.843,2890.843,395,1992,14.6788990825688
00:48:11.035,2891.035,395,1992,14.6788990825688
00:48:11.035,2891.035,395,1992,14.6788990825688
00:48:11.220,2891.22,394,1992,14.6788990825688
00:48:11.220,2891.22,394,1992,14.6788990825688
00:48:11.399,2891.399,394,1992,14.6788990825688
00:48:11.399,2891.399,394,1992,14.6788990825688
00:48:11.571,2891.571,395,1992,16.0550458715596
00:48:11.571,2891.571,395,1992,16.0550458715596
00:48:11.756,2891.756,394,1992,14.6788990825688
00:48:11.756,2891.756,394,1992,14.6788990825688
00:48:11.942,2891.942,395,1992,14.6788990825688
00:48:11.942,2891.942,395,1992,14.6788990825688
00:48:12.133,2892.133,396,1992,14.6788990825688
00:48:12.133,2892.133,396,1992,14.6788990825688
00:48:12.305,2892.305,395,1992,14.6788990825688
00:48:12.305,2892.305,395,1992,14.6788990825688
00:48:12.504,2892.504,394,1992,14.6788990825688
00:48:12.504,2892.504,394,1992,14.6788990825688
00:48:12.689,2892.689,394,1992,14.6788990825688
00:48:12.689,2892.689,394,1992,14.6788990825688
00:48:12.881,2892.881,395,1992,14.6788990825688
00:48:12.881,2892.881,395,1992,14.6788990825688
00:48:13.066,2893.066,395,1992,14.6788990825688
00:48:13.066,2893.066,395,1992,14.6788990825688
00:48:13.245,2893.245,395,1992,14.6788990825688
00:48:13.245,2893.245,395,1992,14.6788990825688
00:48:13.417,2893.417,395,1992,14.6788990825688
00:48:13.417,2893.417,395,1992,14.6788990825688
00:48:13.596,2893.596,395,1992,14.6788990825688
00:48:13.596,2893.596,395,1992,14.6788990825688
00:48:13.768,2893.768,394,1992,14.6788990825688
00:48:13.768,2893.768,394,1992,14.6788990825688
00:48:13.960,2893.96,396,1992,14.6788990825688
00:48:13.960,2893.96,396,1992,14.6788990825688
00:48:14.145,2894.145,396,1992,14.6788990825688
00:48:14.145,2894.145,396,1992,14.6788990825688
00:48:14.317,2894.317,395,1992,14.6788990825688
00:48:14.317,2894.317,395,1992,14.6788990825688
00:48:14.528,2894.528,395,1992,14.6788990825688
00:48:14.528,2894.528,395,1992,14.6788990825688
00:48:14.734,2894.734,394,1992,14.6788990825688
00:48:14.734,2894.734,394,1992,14.6788990825688
00:48:14.925,2894.925,394,1992,14.6788990825688
00:48:14.925,2894.925,394,1992,14.6788990825688
00:48:15.111,2895.111,395,1992,14.6788990825688
00:48:15.111,2895.111,395,1992,14.6788990825688
00:48:15.289,2895.289,395,1992,14.6788990825688
00:48:15.289,2895.289,395,1992,14.6788990825688
00:48:15.468,2895.468,394,1992,14.6788990825688
00:48:15.468,2895.468,394,1992,14.6788990825688
00:48:15.647,2895.647,395,1992,14.6788990825688
00:48:15.647,2895.647,395,1992,14.6788990825688
00:48:15.819,2895.819,395,1992,14.6788990825688
00:48:15.819,2895.819,395,1992,14.6788990825688
00:48:15.991,2895.991,395,1992,14.6788990825688
00:48:15.991,2895.991,395,1992,14.6788990825688
00:48:16.176,2896.176,395,1992,16.0550458715596
00:48:16.176,2896.176,395,1992,16.0550458715596
00:48:16.361,2896.361,395,1992,14.6788990825688
00:48:16.361,2896.361,395,1992,14.6788990825688
00:48:16.546,2896.546,395,1992,14.6788990825688
00:48:16.546,2896.546,395,1992,14.6788990825688
00:48:16.725,2896.725,395,1992,14.6788990825688
00:48:16.725,2896.725,395,1992,14.6788990825688
00:48:16.917,2896.917,395,1992,14.6788990825688
00:48:16.917,2896.917,395,1992,14.6788990825688
00:48:17.095,2897.095,394,1992,14.6788990825688
00:48:17.095,2897.095,394,1992,14.6788990825688
00:48:17.267,2897.267,394,1992,14.6788990825688
00:48:17.267,2897.267,394,1992,14.6788990825688
00:48:17.453,2897.453,395,1992,14.6788990825688
00:48:17.453,2897.453,395,1992,14.6788990825688
00:48:17.645,2897.645,394,1992,14.6788990825688
00:48:17.645,2897.645,394,1992,14.6788990825688
00:48:17.823,2897.823,395,1992,14.6788990825688
00:48:17.823,2897.823,395,1992,14.6788990825688
00:48:18.008,2898.008,394,1992,16.0550458715596
00:48:18.008,2898.008,394,1992,16.0550458715596
00:48:18.187,2898.187,395,1992,14.6788990825688
00:48:18.187,2898.187,395,1992,14.6788990825688
00:48:18.366,2898.366,394,1992,14.6788990825688
00:48:18.366,2898.366,394,1992,14.6788990825688
00:48:18.544,2898.544,394,1992,14.6788990825688
00:48:18.544,2898.544,394,1992,14.6788990825688
00:48:18.723,2898.723,393,1992,14.6788990825688
00:48:18.723,2898.723,393,1992,14.6788990825688
00:48:18.902,2898.902,395,1992,14.6788990825688
00:48:18.902,2898.902,395,1992,14.6788990825688
00:48:19.107,2899.107,394,1992,14.6788990825688
00:48:19.107,2899.107,394,1992,14.6788990825688
00:48:19.292,2899.292,395,1992,14.6788990825688
00:48:19.292,2899.292,395,1992,14.6788990825688
00:48:19.471,2899.471,395,1992,14.6788990825688
00:48:19.471,2899.471,395,1992,14.6788990825688
00:48:19.649,2899.649,395,1992,14.6788990825688
00:48:19.649,2899.649,395,1992,14.6788990825688
00:48:19.821,2899.821,395,1992,14.6788990825688
00:48:19.821,2899.821,395,1992,14.6788990825688
00:48:19.993,2899.993,394,1992,14.6788990825688
00:48:19.993,2899.993,394,1992,14.6788990825688
00:48:20.178,2900.178,395,1992,14.6788990825688
00:48:20.178,2900.178,395,1992,14.6788990825688
00:48:20.364,2900.364,395,1992,14.6788990825688
00:48:20.364,2900.364,395,1992,14.6788990825688
00:48:20.549,2900.549,395,1992,14.6788990825688
00:48:20.549,2900.549,395,1992,14.6788990825688
00:48:20.728,2900.728,395,1992,14.6788990825688
00:48:20.728,2900.728,395,1992,14.6788990825688
00:48:20.906,2900.906,395,1992,14.6788990825688
00:48:20.906,2900.906,395,1992,14.6788990825688
00:48:21.085,2901.085,395,1992,14.6788990825688
00:48:21.085,2901.085,395,1992,14.6788990825688
00:48:21.250,2901.25,394,1992,14.6788990825688
00:48:21.250,2901.25,394,1992,14.6788990825688
00:48:21.435,2901.435,394,1992,14.6788990825688
00:48:21.435,2901.435,394,1992,14.6788990825688
00:48:21.621,2901.621,394,1992,14.6788990825688
00:48:21.621,2901.621,394,1992,14.6788990825688
00:48:21.806,2901.806,395,1992,14.6788990825688
00:48:21.806,2901.806,395,1992,14.6788990825688
00:48:21.991,2901.991,395,1992,14.6788990825688
00:48:21.991,2901.991,395,1992,14.6788990825688
00:48:22.170,2902.17,395,1992,16.0550458715596
00:48:22.170,2902.17,395,1992,16.0550458715596
00:48:22.368,2902.368,394,1992,14.6788990825688
00:48:22.368,2902.368,394,1992,14.6788990825688
00:48:22.554,2902.554,394,1992,14.6788990825688
00:48:22.554,2902.554,394,1992,14.6788990825688
00:48:22.745,2902.745,395,1992,14.6788990825688
00:48:22.745,2902.745,395,1992,14.6788990825688
00:48:22.931,2902.931,394,1992,14.6788990825688
00:48:22.931,2902.931,394,1992,14.6788990825688
00:48:23.109,2903.109,395,1992,14.6788990825688
00:48:23.109,2903.109,395,1992,14.6788990825688
00:48:23.288,2903.288,395,1992,14.6788990825688
00:48:23.288,2903.288,395,1992,14.6788990825688
00:48:23.473,2903.473,394,1992,14.6788990825688
00:48:23.473,2903.473,394,1992,14.6788990825688
00:48:23.652,2903.652,395,1992,14.6788990825688
00:48:23.652,2903.652,395,1992,14.6788990825688
00:48:23.837,2903.837,394,1992,14.6788990825688
00:48:23.837,2903.837,394,1992,14.6788990825688
00:48:24.022,2904.022,395,1992,14.6788990825688
00:48:24.022,2904.022,395,1992,14.6788990825688
00:48:24.214,2904.214,395,1992,14.6788990825688
00:48:24.214,2904.214,395,1992,14.6788990825688
00:48:24.406,2904.406,395,1992,14.6788990825688
00:48:24.406,2904.406,395,1992,14.6788990825688
00:48:24.585,2904.585,395,1992,14.6788990825688
00:48:24.585,2904.585,395,1992,14.6788990825688
00:48:24.763,2904.763,395,1992,14.6788990825688
00:48:24.763,2904.763,395,1992,14.6788990825688
00:48:24.949,2904.949,395,1992,14.6788990825688
00:48:24.949,2904.949,395,1992,14.6788990825688
00:48:25.134,2905.134,394,1992,14.6788990825688
00:48:25.134,2905.134,394,1992,14.6788990825688
00:48:25.312,2905.312,395,1992,14.6788990825688
00:48:25.312,2905.312,395,1992,14.6788990825688
00:48:25.491,2905.491,395,1992,14.6788990825688
00:48:25.491,2905.491,395,1992,14.6788990825688
00:48:25.670,2905.67,394,1992,14.6788990825688
00:48:25.670,2905.67,394,1992,14.6788990825688
00:48:25.842,2905.842,394,1992,14.6788990825688
00:48:25.842,2905.842,394,1992,14.6788990825688
00:48:26.014,2906.014,395,1992,14.6788990825688
00:48:26.014,2906.014,395,1992,14.6788990825688
00:48:26.199,2906.199,394,1992,14.6788990825688
00:48:26.199,2906.199,394,1992,14.6788990825688
00:48:26.384,2906.384,396,1992,14.6788990825688
00:48:26.384,2906.384,396,1992,14.6788990825688
00:48:26.563,2906.563,395,1992,14.6788990825688
00:48:26.563,2906.563,395,1992,14.6788990825688
00:48:26.735,2906.735,395,1992,14.6788990825688
00:48:26.735,2906.735,395,1992,14.6788990825688
00:48:26.913,2906.913,394,1992,14.6788990825688
00:48:26.913,2906.913,394,1992,14.6788990825688
00:48:27.092,2907.092,395,1992,14.6788990825688
00:48:27.092,2907.092,395,1992,14.6788990825688
00:48:27.264,2907.264,395,1992,14.6788990825688
00:48:27.264,2907.264,395,1992,14.6788990825688
00:48:27.443,2907.443,395,1992,14.6788990825688
00:48:27.443,2907.443,395,1992,14.6788990825688
00:48:27.621,2907.621,395,1992,14.6788990825688
00:48:27.621,2907.621,395,1992,14.6788990825688
00:48:27.793,2907.793,394,1992,14.6788990825688
00:48:27.793,2907.793,394,1992,14.6788990825688
00:48:27.972,2907.972,395,1992,14.6788990825688
00:48:27.972,2907.972,395,1992,14.6788990825688
00:48:28.164,2908.164,394,1992,14.6788990825688
00:48:28.164,2908.164,394,1992,14.6788990825688
00:48:28.336,2908.336,395,1992,14.6788990825688
00:48:28.336,2908.336,395,1992,14.6788990825688
00:48:28.521,2908.521,394,1992,14.6788990825688
00:48:28.521,2908.521,394,1992,14.6788990825688
00:48:28.700,2908.7,394,1992,14.6788990825688
00:48:28.700,2908.7,394,1992,14.6788990825688
00:48:28.885,2908.885,394,1992,14.6788990825688
00:48:28.885,2908.885,394,1992,14.6788990825688
00:48:29.064,2909.064,395,1992,14.6788990825688
00:48:29.064,2909.064,395,1992,14.6788990825688
00:48:29.249,2909.249,394,1992,14.6788990825688
00:48:29.249,2909.249,394,1992,14.6788990825688
00:48:29.434,2909.434,395,1992,14.6788990825688
00:48:29.434,2909.434,395,1992,14.6788990825688
00:48:29.620,2909.62,394,1992,14.6788990825688
00:48:29.620,2909.62,394,1992,14.6788990825688
00:48:29.798,2909.798,395,1992,14.6788990825688
00:48:29.798,2909.798,395,1992,14.6788990825688
00:48:29.983,2909.983,395,1992,14.6788990825688
00:48:29.983,2909.983,395,1992,14.6788990825688
00:48:30.162,2910.162,394,1992,14.6788990825688
00:48:30.162,2910.162,394,1992,14.6788990825688
00:48:30.341,2910.341,395,1992,14.6788990825688
00:48:30.341,2910.341,395,1992,14.6788990825688
00:48:30.519,2910.519,395,1992,14.6788990825688
00:48:30.519,2910.519,395,1992,14.6788990825688
00:48:30.705,2910.705,395,1992,14.6788990825688
00:48:30.705,2910.705,395,1992,14.6788990825688
00:48:30.883,2910.883,394,1992,14.6788990825688
00:48:30.883,2910.883,394,1992,14.6788990825688
00:48:31.068,2911.068,395,1992,14.6788990825688
00:48:31.068,2911.068,395,1992,14.6788990825688
00:48:31.240,2911.24,394,1992,14.6788990825688
00:48:31.240,2911.24,394,1992,14.6788990825688
00:48:31.419,2911.419,395,1992,14.6788990825688
00:48:31.419,2911.419,395,1992,14.6788990825688
00:48:31.598,2911.598,395,1992,14.6788990825688
00:48:31.598,2911.598,395,1992,14.6788990825688
00:48:31.776,2911.776,395,1992,14.6788990825688
00:48:31.776,2911.776,395,1992,14.6788990825688
00:48:31.962,2911.962,394,1992,14.6788990825688
00:48:31.962,2911.962,394,1992,14.6788990825688
00:48:32.147,2912.147,394,1992,16.0550458715596
00:48:32.147,2912.147,394,1992,16.0550458715596
00:48:32.325,2912.325,395,1992,14.6788990825688
00:48:32.325,2912.325,395,1992,14.6788990825688
00:48:32.511,2912.511,395,1992,14.6788990825688
00:48:32.511,2912.511,395,1992,14.6788990825688
00:48:32.696,2912.696,395,1992,14.6788990825688
00:48:32.696,2912.696,395,1992,14.6788990825688
00:48:32.881,2912.881,395,1992,14.6788990825688
00:48:32.881,2912.881,395,1992,14.6788990825688
00:48:33.073,2913.073,394,1992,14.6788990825688
00:48:33.073,2913.073,394,1992,14.6788990825688
00:48:33.258,2913.258,395,1992,14.6788990825688
00:48:33.258,2913.258,395,1992,14.6788990825688
00:48:33.444,2913.444,394,1992,14.6788990825688
00:48:33.444,2913.444,394,1992,14.6788990825688
00:48:33.629,2913.629,395,1992,14.6788990825688
00:48:33.629,2913.629,395,1992,14.6788990825688
00:48:33.807,2913.807,395,1992,14.6788990825688
00:48:33.807,2913.807,395,1992,14.6788990825688
00:48:33.993,2913.993,395,1992,14.6788990825688
00:48:33.993,2913.993,395,1992,14.6788990825688
00:48:34.185,2914.185,395,1992,14.6788990825688
00:48:34.185,2914.185,395,1992,14.6788990825688
00:48:34.383,2914.383,395,1992,14.6788990825688
00:48:34.383,2914.383,395,1992,14.6788990825688
00:48:34.575,2914.575,394,1992,14.6788990825688
00:48:34.575,2914.575,394,1992,14.6788990825688
00:48:34.767,2914.767,395,1992,14.6788990825688
00:48:34.767,2914.767,395,1992,14.6788990825688
00:48:34.952,2914.952,395,1992,14.6788990825688
00:48:34.952,2914.952,395,1992,14.6788990825688
00:48:35.157,2915.157,395,1992,14.6788990825688
00:48:35.157,2915.157,395,1992,14.6788990825688
00:48:35.349,2915.349,395,1992,14.6788990825688
00:48:35.349,2915.349,395,1992,14.6788990825688
00:48:35.554,2915.554,395,1992,14.6788990825688
00:48:35.554,2915.554,395,1992,14.6788990825688
00:48:35.746,2915.746,395,1992,14.6788990825688
00:48:35.746,2915.746,395,1992,14.6788990825688
00:48:35.925,2915.925,395,1992,14.6788990825688
00:48:35.925,2915.925,395,1992,14.6788990825688
00:48:36.103,2916.103,395,1992,14.6788990825688
00:48:36.103,2916.103,395,1992,14.6788990825688
00:48:36.282,2916.282,395,1992,14.6788990825688
00:48:36.282,2916.282,395,1992,14.6788990825688
00:48:36.460,2916.46,394,1992,14.6788990825688
00:48:36.460,2916.46,394,1992,14.6788990825688
00:48:36.646,2916.646,395,1992,14.6788990825688
00:48:36.646,2916.646,395,1992,14.6788990825688
00:48:36.831,2916.831,394,1992,14.6788990825688
00:48:36.831,2916.831,394,1992,14.6788990825688
00:48:37.016,2917.016,396,1992,14.6788990825688
00:48:37.016,2917.016,396,1992,14.6788990825688
00:48:37.201,2917.201,395,1992,14.6788990825688
00:48:37.201,2917.201,395,1992,14.6788990825688
00:48:37.387,2917.387,394,1992,14.6788990825688
00:48:37.387,2917.387,394,1992,14.6788990825688
00:48:37.565,2917.565,394,1992,14.6788990825688
00:48:37.565,2917.565,394,1992,14.6788990825688
00:48:37.744,2917.744,395,1992,14.6788990825688
00:48:37.744,2917.744,395,1992,14.6788990825688
00:48:37.929,2917.929,395,1992,14.6788990825688
00:48:37.929,2917.929,395,1992,14.6788990825688
00:48:38.114,2918.114,394,1992,14.6788990825688
00:48:38.114,2918.114,394,1992,14.6788990825688
00:48:38.286,2918.286,395,1992,14.6788990825688
00:48:38.286,2918.286,395,1992,14.6788990825688
00:48:38.458,2918.458,395,1992,14.6788990825688
00:48:38.458,2918.458,395,1992,14.6788990825688
00:48:38.637,2918.637,395,1992,14.6788990825688
00:48:38.637,2918.637,395,1992,14.6788990825688
00:48:38.816,2918.816,394,1992,14.6788990825688
00:48:38.816,2918.816,394,1992,14.6788990825688
00:48:39.001,2919.001,395,1992,14.6788990825688
00:48:39.001,2919.001,395,1992,14.6788990825688
00:48:39.180,2919.18,394,1992,14.6788990825688
00:48:39.180,2919.18,394,1992,14.6788990825688
00:48:39.358,2919.358,394,1992,14.6788990825688
00:48:39.358,2919.358,394,1992,14.6788990825688
00:48:39.537,2919.537,395,1992,14.6788990825688
00:48:39.537,2919.537,395,1992,14.6788990825688
00:48:39.715,2919.715,394,1992,14.6788990825688
00:48:39.715,2919.715,394,1992,14.6788990825688
00:48:39.887,2919.887,395,1992,14.6788990825688
00:48:39.887,2919.887,395,1992,14.6788990825688
00:48:40.059,2920.059,394,1992,14.6788990825688
00:48:40.059,2920.059,394,1992,14.6788990825688
00:48:40.231,2920.231,395,1992,14.6788990825688
00:48:40.231,2920.231,395,1992,14.6788990825688
00:48:40.417,2920.417,395,1992,14.6788990825688
00:48:40.417,2920.417,395,1992,14.6788990825688
00:48:40.595,2920.595,394,1992,14.6788990825688
00:48:40.595,2920.595,394,1992,14.6788990825688
00:48:40.774,2920.774,396,1992,14.6788990825688
00:48:40.774,2920.774,396,1992,14.6788990825688
00:48:40.953,2920.953,395,1992,14.6788990825688
00:48:40.953,2920.953,395,1992,14.6788990825688
00:48:41.138,2921.138,394,1992,14.6788990825688
00:48:41.138,2921.138,394,1992,14.6788990825688
00:48:41.330,2921.33,394,1992,14.6788990825688
00:48:41.330,2921.33,394,1992,14.6788990825688
00:48:41.522,2921.522,394,1992,14.6788990825688
00:48:41.522,2921.522,394,1992,14.6788990825688
00:48:41.707,2921.707,394,1992,14.6788990825688
00:48:41.707,2921.707,394,1992,14.6788990825688
00:48:41.892,2921.892,394,1992,14.6788990825688
00:48:41.892,2921.892,394,1992,14.6788990825688
00:48:42.071,2922.071,394,1992,14.6788990825688
00:48:42.071,2922.071,394,1992,14.6788990825688
00:48:42.249,2922.249,395,1992,14.6788990825688
00:48:42.249,2922.249,395,1992,14.6788990825688
00:48:42.448,2922.448,394,1992,15.1376146788991
00:48:42.448,2922.448,394,1992,15.1376146788991
00:48:42.646,2922.646,395,1992,14.6788990825688
00:48:42.646,2922.646,395,1992,14.6788990825688
00:48:42.838,2922.838,395,1992,15.1376146788991
00:48:42.838,2922.838,395,1992,15.1376146788991
00:48:43.037,2923.037,395,1992,15.1376146788991
00:48:43.037,2923.037,395,1992,15.1376146788991
00:48:43.215,2923.215,394,1992,14.6788990825688
00:48:43.215,2923.215,394,1992,14.6788990825688
00:48:43.401,2923.401,395,1992,14.6788990825688
00:48:43.401,2923.401,395,1992,14.6788990825688
00:48:43.586,2923.586,395,1992,16.0550458715596
00:48:43.586,2923.586,395,1992,16.0550458715596
00:48:43.771,2923.771,394,1992,15.1376146788991
00:48:43.771,2923.771,394,1992,15.1376146788991
00:48:43.950,2923.95,394,1992,15.1376146788991
00:48:43.950,2923.95,394,1992,15.1376146788991
